"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"PUY48" "2008" "54" "2109" "3119" "723141" "1948666" "14135" "66600" "14136" "28800" "0" "6" "0 - 5,9 m Pelagique" "Squalius cephalus" "386"
"PUY48" "2008" "54" "2112" "3119" "723141" "1948666" "14135" "68400" "14136" "29700" "6" "12" "6 - 11,9 m Pelagique" "Salmo trutta fario" "278"
"PUY48" "2008" "54" "2112" "3119" "723141" "1948666" "14135" "68400" "14136" "29700" "6" "12" "6 - 11,9 m Pelagique" "Salmo trutta fario" "339"
"PUY48" "2008" "54" "2113" "3119" "723141" "1948666" "14136" "66000" "14137" "28800" "12" "18" "12 - 17,9 m Pelagique" "Salmo trutta fario" "192"
"PUY48" "2008" "54" "2116" "3121" "723074" "1948586" "14136" "68040" "14137" "29700" "36.9" "38.7" "35 - 49,9 m  [Protocole CEN]" "Barbatula barbatula" "82"
"PUY48" "2008" "54" "2116" "3121" "723074" "1948586" "14136" "68040" "14137" "29700" "36.9" "38.7" "35 - 49,9 m  [Protocole CEN]" "Barbatula barbatula" "89"
"PUY48" "2008" "54" "2116" "3121" "723074" "1948586" "14136" "68040" "14137" "29700" "36.9" "38.7" "35 - 49,9 m  [Protocole CEN]" "Barbatula barbatula" "78"
"PUY48" "2008" "54" "2116" "3121" "723074" "1948586" "14136" "68040" "14137" "29700" "36.9" "38.7" "35 - 49,9 m  [Protocole CEN]" "Gobio gobio" "78"
"PUY48" "2008" "54" "2116" "3121" "723074" "1948586" "14136" "68040" "14137" "29700" "36.9" "38.7" "35 - 49,9 m  [Protocole CEN]" "Gobio gobio" "111"
"PUY48" "2008" "54" "2116" "3121" "723074" "1948586" "14136" "68040" "14137" "29700" "36.9" "38.7" "35 - 49,9 m  [Protocole CEN]" "Gobio gobio" "119"
"PUY48" "2008" "54" "2116" "3121" "723074" "1948586" "14136" "68040" "14137" "29700" "36.9" "38.7" "35 - 49,9 m  [Protocole CEN]" "Gobio gobio" "104"
"PUY48" "2008" "54" "2116" "3121" "723074" "1948586" "14136" "68040" "14137" "29700" "36.9" "38.7" "35 - 49,9 m  [Protocole CEN]" "Salmo trutta fario" "222"
"PUY48" "2008" "54" "2116" "3121" "723074" "1948586" "14136" "68040" "14137" "29700" "36.9" "38.7" "35 - 49,9 m  [Protocole CEN]" "Gobio gobio" "148"
"PUY48" "2008" "54" "2116" "3121" "723074" "1948586" "14136" "68040" "14137" "29700" "36.9" "38.7" "35 - 49,9 m  [Protocole CEN]" "Salmo trutta fario" "235"
"PUY48" "2008" "54" "2116" "3121" "723074" "1948586" "14136" "68040" "14137" "29700" "36.9" "38.7" "35 - 49,9 m  [Protocole CEN]" "Salmo trutta fario" "263"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "78"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "74"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "102"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "93"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "96"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "100"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "95"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "114"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "125"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "114"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "100"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "126"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "129"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "112"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "129"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "152"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "142"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "146"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "144"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "143"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "139"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "157"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "172"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "253"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Squalius cephalus" "327"
"PUY48" "2008" "54" "2117" "3122" "722832" "1948563" "14136" "68220" "14137" "30300" "16.3" "19.8" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "381"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "58"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "62"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "61"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "67"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "69"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "68"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "66"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "70"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "68"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "109"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "68"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "82"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "78"
"PUY48" "2008" "54" "2118" "3123" "722528" "1948227" "14136" "69000" "14137" "30900" "3" "5.4" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "71"
