"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"RSM87" "2013" "353" "20097" "246443" "1.45943333" "45.93093333" "31" "2013.08.26" "17.42.00" "2013.08.27" "08.22.00" "20" "31" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "166"
"RSM87" "2013" "353" "20097" "246443" "1.45943333" "45.93093333" "31" "2013.08.26" "17.42.00" "2013.08.27" "08.22.00" "20" "31" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "148"
"RSM87" "2013" "353" "20097" "246443" "1.45943333" "45.93093333" "31" "2013.08.26" "17.42.00" "2013.08.27" "08.22.00" "20" "31" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "103"
"RSM87" "2013" "353" "20098" "246444" "1.46316667" "45.93363333" "31" "2013.08.26" "17.50.00" "2013.08.27" "08.27.00" "16" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "142"
"RSM87" "2013" "353" "20098" "246444" "1.46316667" "45.93363333" "31" "2013.08.26" "17.50.00" "2013.08.27" "08.27.00" "16" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "2013.08.26" "18.00.00" "2013.08.27" "08.36.00" "6.7" "9.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "204"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "2013.08.26" "18.00.00" "2013.08.27" "08.36.00" "6.7" "9.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "205"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "2013.08.26" "18.00.00" "2013.08.27" "08.36.00" "6.7" "9.5" "6 -11,9 m [Protocole CEN]" "Abramis brama" "232"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "2013.08.26" "18.00.00" "2013.08.27" "08.36.00" "6.7" "9.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "187"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "2013.08.26" "18.00.00" "2013.08.27" "08.36.00" "6.7" "9.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "130"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "2013.08.26" "18.00.00" "2013.08.27" "08.36.00" "6.7" "9.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "122"
"RSM87" "2013" "353" "20099" "246445" "1.46961667" "45.93573333" "31" "2013.08.26" "18.00.00" "2013.08.27" "08.36.00" "6.7" "9.5" "6 -11,9 m [Protocole CEN]" "Cyprinus carpio" "600"
"RSM87" "2013" "353" "20100" "246446" "1.47531667" "45.9336" "31" "2013.08.26" "18.05.00" "2013.08.27" "08.42.00" "13.2" "15.7" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "108"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "444"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "203"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "220"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "208"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "215"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "213"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "152"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "103"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(83, 82, 82, 85, 84, 85, 84)"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "68"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "178"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"RSM87" "2013" "353" "20101" "246447" "1.48546667" "45.93618333" "31" "2013.08.26" "18.10.00" "2013.08.27" "08.50.00" "4.7" "5.4" "3 - 5,9 m [Protocole CEN]" "Silurus glanis" "520"
"RSM87" "2013" "353" "20103" "246449" "1.4925" "45.93805" "31" "2013.08.26" "18.25.00" "2013.08.27" "09.02.00" "6.1" "7" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "374"
"RSM87" "2013" "353" "20103" "246449" "1.4925" "45.93805" "31" "2013.08.26" "18.25.00" "2013.08.27" "09.02.00" "6.1" "7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "213"
