"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"JAB77" "2011" "293" "14538" "14161" "628527" "2435547" "15174" "70200" "15175" "28800" "7" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "305"
"JAB77" "2011" "293" "14538" "14161" "628527" "2435547" "15174" "70200" "15175" "28800" "7" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"JAB77" "2011" "293" "14538" "14161" "628527" "2435547" "15174" "70200" "15175" "28800" "7" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"JAB77" "2011" "293" "14538" "14161" "628527" "2435547" "15174" "70200" "15175" "28800" "7" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"JAB77" "2011" "293" "14538" "14161" "628527" "2435547" "15174" "70200" "15175" "28800" "7" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"JAB77" "2011" "293" "14538" "14161" "628527" "2435547" "15174" "70200" "15175" "28800" "7" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"JAB77" "2011" "293" "14538" "14161" "628527" "2435547" "15174" "70200" "15175" "28800" "7" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "61"
"JAB77" "2011" "293" "14538" "14161" "628527" "2435547" "15174" "70200" "15175" "28800" "7" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "65"
"JAB77" "2011" "293" "14538" "14161" "628527" "2435547" "15174" "70200" "15175" "28800" "7" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"JAB77" "2011" "293" "14538" "14161" "628527" "2435547" "15174" "70200" "15175" "28800" "7" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"JAB77" "2011" "293" "14538" "14161" "628527" "2435547" "15174" "70200" "15175" "28800" "7" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "215"
"JAB77" "2011" "293" "14538" "14161" "628527" "2435547" "15174" "70200" "15175" "28800" "7" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"JAB77" "2011" "293" "14539" "14162" "628386" "2435547" "15174" "70500" "15175" "29100" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"JAB77" "2011" "293" "14539" "14162" "628386" "2435547" "15174" "70500" "15175" "29100" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "138"
"JAB77" "2011" "293" "14539" "14162" "628386" "2435547" "15174" "70500" "15175" "29100" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "194"
"JAB77" "2011" "293" "14539" "14162" "628386" "2435547" "15174" "70500" "15175" "29100" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "159"
"JAB77" "2011" "293" "14539" "14162" "628386" "2435547" "15174" "70500" "15175" "29100" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "176"
"JAB77" "2011" "293" "14539" "14162" "628386" "2435547" "15174" "70500" "15175" "29100" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "165"
"JAB77" "2011" "293" "14539" "14162" "628386" "2435547" "15174" "70500" "15175" "29100" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "125"
"JAB77" "2011" "293" "14539" "14162" "628386" "2435547" "15174" "70500" "15175" "29100" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"JAB77" "2011" "293" "14539" "14162" "628386" "2435547" "15174" "70500" "15175" "29100" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"JAB77" "2011" "293" "14539" "14162" "628386" "2435547" "15174" "70500" "15175" "29100" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "65"
"JAB77" "2011" "293" "14539" "14162" "628386" "2435547" "15174" "70500" "15175" "29100" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"JAB77" "2011" "293" "14539" "14162" "628386" "2435547" "15174" "70500" "15175" "29100" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "76"
