"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "80"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "77"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "72"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "70"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "100"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "90"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "92"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "91"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "90"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Sander lucioperca" "75"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "55"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Alburnus alburnus" "152"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "108"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Alburnus alburnus" "172"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Alburnus alburnus" "150"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "122"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "235"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "195"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Abramis brama" "295"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "242"
"GRA42" "2013" "352" "20034" "246380" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "255"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "77"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "85"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "72"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "79"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "75"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "71"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "67"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Rutilus rutilus" "65"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Sander lucioperca" "84"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Sander lucioperca" "81"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Sander lucioperca" "86"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "72"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "59"
"GRA42" "2013" "352" "20035" "246381" "798224.059" "6485302.647" "15957" "67020" "15958" "27840" "0" "5.9" "0 - 5,9 m Pelagique" "Alburnus alburnus" "152"
